time_sec,ax,ay,az,gx,gy,gz,temp_c
3.370,-0.478000,1.060000,0.186000,-48.588000,3.969000,153.198000,21.750000
3.376,-0.699000,1.031000,0.129000,-53.687000,16.733000,164.389000,21.660000
3.388,-1.016000,0.878000,0.045000,-54.618000,2.901000,151.901000,21.660000
3.400,-1.204000,0.729000,0.025000,-50.573000,-30.550000,117.191000,21.660000
3.408,-1.186000,0.630000,0.056000,-45.893000,-69.863000,77.656000,21.800000
3.419,-0.888000,0.645000,0.077000,-38.679000,-92.252000,47.267000,21.800000
3.426,-0.409000,0.887000,0.183000,-25.641000,-69.947000,49.595000,21.710000
3.438,-0.256000,1.115000,0.236000,-24.023000,-31.763000,80.878000,21.800000
3.450,-0.394000,1.205000,0.303000,-29.298000,-0.763000,109.786000,21.800000
3.458,-0.685000,1.199000,0.282000,-43.206000,7.267000,124.282000,21.800000
3.469,-0.939000,1.090000,0.198000,-50.481000,-3.939000,116.649000,21.710000
3.476,-1.028000,0.983000,0.146000,-49.786000,-29.634000,95.634000,21.710000
3.488,-0.920000,0.858000,0.117000,-37.954000,-43.237000,69.328000,21.710000
3.500,-0.726000,0.921000,0.115000,-28.267000,-43.794000,53.863000,21.800000
3.508,-0.569000,1.045000,0.133000,-18.489000,-22.939000,58.115000,21.800000
3.520,-0.570000,1.108000,0.158000,-13.893000,6.107000,66.679000,21.800000
3.526,-0.748000,1.124000,0.182000,-6.969000,28.053000,69.038000,21.800000
3.538,-0.957000,1.132000,0.180000,-5.496000,28.786000,60.321000,21.800000
3.550,-1.107000,1.088000,0.172000,-4.351000,12.061000,40.947000,21.710000
3.558,-1.129000,1.064000,0.154000,-4.901000,-9.374000,16.611000,21.800000
3.570,-1.027000,1.025000,0.163000,-0.718000,-25.313000,-6.733000,21.800000
3.578,-0.865000,1.012000,0.183000,5.969000,-28.137000,-24.496000,21.890000
3.588,-0.753000,1.013000,0.215000,10.573000,-23.489000,-35.687000,21.710000
3.601,-0.696000,1.029000,0.242000,10.496000,-17.588000,-42.053000,21.800000
3.608,-0.677000,1.009000,0.246000,9.756000,-15.466000,-45.947000,21.710000
3.620,-0.624000,1.015000,0.265000,9.664000,-13.107000,-46.634000,21.800000
3.627,-0.579000,1.046000,0.260000,7.321000,-6.115000,-39.863000,21.800000
3.639,-0.582000,1.030000,0.269000,7.985000,4.908000,-33.069000,21.850000
3.645,-0.624000,1.060000,0.249000,9.366000,18.397000,-27.160000,21.850000
3.658,-0.727000,1.073000,0.247000,13.107000,29.221000,-26.878000,21.850000
3.670,-0.846000,1.053000,0.222000,20.038000,34.214000,-36.374000,21.850000
3.677,-0.947000,1.104000,0.200000,25.092000,33.557000,-50.679000,21.850000
3.689,-1.019000,1.079000,0.199000,26.664000,25.794000,-70.832000,21.750000
3.696,-1.007000,1.105000,0.193000,30.130000,19.298000,-89.527000,21.750000
3.708,-0.975000,1.131000,0.209000,33.061000,12.924000,-99.542000,21.850000
3.720,-1.002000,1.141000,0.190000,33.466000,-1.344000,-116.160000,21.850000
3.727,-0.943000,1.278000,0.278000,25.405000,-22.244000,-125.550000,21.850000
3.739,-0.921000,1.264000,0.324000,12.771000,-35.794000,-124.527000,21.750000
3.751,-0.842000,1.151000,0.217000,0.397000,-53.382000,-134.824000,21.850000
3.758,-0.763000,1.018000,0.218000,6.718000,-56.260000,-137.954000,21.750000
3.769,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,21.750000
3.791,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
3.819,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
3.841,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
3.869,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
3.891,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
3.913,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
3.941,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
3.964,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
3.991,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.014,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.041,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.063,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.091,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.113,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.141,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.163,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.185,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.213,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.235,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.263,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.286,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.313,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.335,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.363,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.385,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.413,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.435,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.458,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.485,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.508,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.535,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.558,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.585,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.608,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.635,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.657,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.686,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.708,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.730,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.758,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.781,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.808,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.830,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.858,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.880,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.908,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.930,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.958,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
4.980,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.002,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.030,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.052,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.080,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.102,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.130,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.152,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.180,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.202,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.225,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.252,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.275,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.302,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.325,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.352,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.374,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.402,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.425,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.452,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.475,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.496,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.524,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.546,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.574,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.596,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.624,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.646,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.674,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.696,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.724,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.746,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.769,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.796,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.819,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.846,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.869,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.896,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.919,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.946,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.969,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
5.996,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.020,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.041,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.069,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.091,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.119,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.141,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.169,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.191,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.219,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.241,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.269,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.291,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.313,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.341,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.363,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.391,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.413,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.441,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.463,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.491,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.513,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.541,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.563,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.585,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.613,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.635,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.663,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.685,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.713,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.735,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.763,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.785,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.808,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.835,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.858,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.885,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.908,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.935,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.958,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
6.985,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.008,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.035,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.058,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.080,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.108,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.130,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.158,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.180,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.208,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.236,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.258,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.280,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.308,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.330,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.352,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.380,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.402,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.430,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.452,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.480,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.502,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.530,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.552,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.579,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.602,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.625,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.652,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.674,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.702,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.725,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.752,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.775,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.802,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.825,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.852,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.874,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.896,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.925,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.946,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.974,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
7.996,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.025,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.046,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.074,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.096,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.124,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.146,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.170,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.196,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.219,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.246,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.268,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.296,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.320,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.346,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.368,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.391,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.419,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.441,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.469,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.491,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.519,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.540,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.569,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.591,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.619,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.640,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.664,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.691,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.714,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.740,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.763,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.790,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.813,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.841,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.863,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.890,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.913,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.935,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.963,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
8.985,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
9.013,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
9.035,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
9.063,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
9.085,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
9.113,-0.441000,0.648000,0.425000,42.947000,-34.092000,-139.061000,112.080000
