time_sec,ax,ay,az,gx,gy,gz,temp_c
1.703,0.574000,-0.021000,0.675000,2.084000,-13.046000,9.634000,28.340000
1.717,0.600000,-0.015000,0.695000,5.931000,-5.611000,15.466000,28.480000
1.724,0.586000,-0.038000,0.710000,5.321000,1.786000,24.901000,28.480000
1.736,0.518000,-0.034000,0.724000,1.641000,8.374000,31.031000,28.390000
1.743,0.439000,0.021000,0.744000,-6.809000,10.977000,32.450000,28.440000
1.756,0.466000,-0.037000,0.723000,-14.153000,21.840000,28.015000,28.440000
1.763,0.444000,-0.067000,0.709000,-12.672000,30.145000,26.359000,28.480000
1.775,0.351000,-0.055000,0.685000,-14.565000,31.382000,21.374000,28.480000
1.782,0.285000,-0.045000,0.658000,-12.740000,21.550000,15.649000,28.440000
1.795,0.264000,-0.043000,0.651000,-7.405000,9.496000,8.405000,28.440000
1.800,0.281000,-0.071000,0.675000,-0.931000,-1.527000,1.702000,28.440000
1.815,0.334000,-0.098000,0.681000,5.481000,-8.595000,-2.130000,28.390000
1.828,0.417000,-0.118000,0.681000,4.145000,-12.405000,-6.725000,28.390000
1.834,0.510000,-0.109000,0.657000,-0.435000,-12.267000,-6.565000,28.340000
1.847,0.566000,-0.109000,0.633000,-3.435000,-11.672000,-3.763000,28.340000
1.854,0.577000,-0.078000,0.632000,-5.626000,-13.221000,2.359000,28.340000
1.867,0.592000,-0.080000,0.656000,-4.389000,-11.145000,6.305000,28.480000
1.874,0.599000,-0.078000,0.700000,-3.023000,-3.351000,11.435000,28.390000
1.886,0.572000,-0.080000,0.698000,-6.908000,8.626000,12.786000,28.440000
1.893,0.525000,-0.084000,0.691000,-11.977000,17.137000,9.221000,28.440000
1.906,0.541000,-0.098000,0.647000,-17.618000,28.137000,3.351000,28.390000
1.913,0.527000,-0.121000,0.615000,-18.649000,34.420000,-1.168000,28.390000
1.925,0.477000,-0.113000,0.587000,-13.702000,30.618000,-2.198000,28.480000
1.932,0.406000,-0.086000,0.637000,-8.565000,17.244000,2.565000,28.390000
1.945,0.366000,-0.114000,0.692000,-5.122000,3.771000,9.099000,28.340000
1.952,0.386000,-0.146000,0.722000,-12.084000,-0.076000,11.649000,28.480000
1.965,0.440000,-0.200000,0.725000,-19.145000,3.374000,11.351000,28.390000
1.977,0.493000,-0.176000,0.670000,-31.008000,16.076000,10.359000,28.390000
1.984,0.432000,-0.212000,0.595000,-34.611000,17.450000,13.626000,28.440000
1.997,0.379000,-0.255000,0.537000,-32.374000,10.847000,17.038000,28.440000
2.004,0.335000,-0.256000,0.508000,-30.305000,1.214000,17.053000,28.390000
2.017,0.302000,-0.313000,0.523000,-18.351000,-8.000000,17.107000,28.480000
2.025,0.239000,-0.330000,0.574000,-5.901000,-16.351000,16.145000,28.340000
2.036,0.208000,-0.319000,0.615000,-4.588000,-20.046000,14.588000,28.440000
2.043,0.238000,-0.307000,0.631000,-13.565000,-11.046000,13.069000,28.440000
2.057,0.255000,-0.277000,0.595000,-29.313000,0.069000,8.344000,28.480000
2.063,0.272000,-0.257000,0.546000,-35.870000,7.313000,1.748000,28.390000
2.075,0.298000,-0.235000,0.545000,-35.924000,11.878000,-6.702000,28.440000
2.087,0.319000,-0.244000,0.549000,-27.565000,13.405000,-15.656000,28.440000
2.094,0.329000,-0.262000,0.579000,-18.008000,13.115000,-22.198000,28.440000
2.107,0.311000,-0.296000,0.585000,-12.160000,10.725000,-23.427000,28.480000
2.114,0.268000,-0.327000,0.557000,-14.359000,-1.855000,-19.282000,28.390000
2.126,0.284000,-0.333000,0.511000,-14.947000,-18.916000,-15.084000,28.390000
2.133,0.352000,-0.323000,0.526000,-9.992000,-28.947000,-13.763000,28.440000
2.145,0.408000,-0.286000,0.544000,-4.473000,-35.634000,-14.763000,28.340000
2.152,0.446000,-0.273000,0.537000,1.038000,-39.008000,-16.947000,28.480000
2.165,0.459000,-0.273000,0.556000,8.046000,-43.267000,-16.824000,28.390000
2.177,0.481000,-0.257000,0.599000,9.733000,-43.603000,-17.015000,28.440000
2.184,0.546000,-0.233000,0.609000,2.511000,-32.275000,-17.046000,28.440000
2.196,0.574000,-0.237000,0.593000,-6.718000,-14.580000,-17.046000,28.340000
2.204,0.587000,-0.248000,0.522000,-12.931000,3.122000,-20.916000,28.480000
2.217,0.598000,-0.232000,0.465000,-13.389000,14.504000,-23.771000,28.480000
2.224,0.551000,-0.240000,0.456000,-6.405000,14.496000,-22.939000,28.440000
2.235,0.518000,-0.239000,0.456000,1.718000,13.458000,-25.008000,28.340000
2.243,0.468000,-0.251000,0.495000,11.962000,8.290000,-26.695000,28.340000
2.256,0.414000,-0.231000,0.543000,19.756000,-1.229000,-26.015000,28.390000
2.263,0.405000,-0.188000,0.585000,16.817000,-11.023000,-22.847000,28.390000
2.275,0.427000,-0.176000,0.603000,14.710000,-18.458000,-22.603000,28.440000
2.287,0.464000,-0.189000,0.590000,14.397000,-23.893000,-20.550000,28.440000
2.294,0.485000,-0.156000,0.575000,10.901000,-29.359000,-20.573000,28.530000
2.306,0.503000,-0.141000,0.576000,11.092000,-37.290000,-21.603000,28.390000
2.313,0.549000,-0.135000,0.599000,17.450000,-41.382000,-22.809000,28.480000
2.325,0.560000,-0.104000,0.639000,21.779000,-40.412000,-23.046000,28.390000
2.332,0.570000,-0.094000,0.675000,19.061000,-37.107000,-25.260000,28.440000
2.345,0.583000,-0.106000,0.680000,17.130000,-34.053000,-26.740000,28.480000
2.359,0.607000,-0.093000,0.680000,8.618000,-24.771000,-28.443000,28.480000
2.365,0.619000,-0.092000,0.649000,1.214000,-14.069000,-29.618000,28.480000
2.377,0.630000,-0.096000,0.639000,-4.916000,-3.634000,-30.817000,28.440000
2.384,0.625000,-0.088000,0.619000,-8.359000,6.687000,-30.626000,28.440000
2.396,0.581000,-0.078000,0.594000,-9.573000,8.061000,-30.313000,28.480000
2.403,0.555000,-0.089000,0.561000,-5.641000,5.237000,-31.779000,28.480000
2.417,0.572000,-0.099000,0.590000,-0.855000,1.160000,-30.084000,28.390000
2.424,0.566000,-0.099000,0.583000,0.527000,2.450000,-34.649000,28.440000
2.436,0.571000,-0.086000,0.579000,5.756000,-0.443000,-36.443000,28.440000
2.443,0.571000,-0.080000,0.575000,12.458000,-5.916000,-33.496000,28.480000
2.455,0.582000,-0.069000,0.582000,12.992000,-8.542000,-34.076000,28.390000
2.463,0.604000,-0.081000,0.590000,14.786000,-8.107000,-34.397000,28.480000
2.475,0.618000,-0.077000,0.604000,15.878000,-2.840000,-33.595000,28.440000
2.487,0.611000,-0.049000,0.600000,14.374000,-2.504000,-34.237000,28.440000
2.494,0.617000,-0.032000,0.619000,17.885000,-5.908000,-34.359000,28.480000
2.507,0.634000,-0.042000,0.618000,25.527000,-10.664000,-29.641000,28.480000
2.515,0.606000,-0.043000,0.643000,25.595000,-12.641000,-28.427000,28.390000
2.526,0.585000,-0.017000,0.692000,17.214000,-7.603000,-26.023000,28.480000
2.533,0.533000,0.017000,0.704000,12.099000,-0.252000,-22.847000,28.340000
2.546,0.511000,0.037000,0.661000,5.450000,1.481000,-25.962000,28.480000
2.553,0.573000,0.030000,0.647000,4.534000,-0.603000,-31.702000,28.480000
2.566,0.648000,-0.007000,0.617000,9.267000,4.870000,-37.458000,28.390000
2.573,0.694000,-0.024000,0.609000,15.481000,12.710000,-38.366000,28.530000
2.585,0.700000,-0.031000,0.608000,21.168000,18.221000,-36.450000,28.440000
2.592,0.626000,0.007000,0.633000,24.679000,18.908000,-30.038000,28.480000
2.607,0.539000,0.096000,0.631000,20.084000,11.145000,-24.511000,28.480000
2.611,0.530000,0.099000,0.602000,16.038000,-2.511000,-27.023000,28.390000
2.625,0.619000,0.082000,0.636000,23.489000,-10.191000,-27.550000,28.440000
2.637,0.648000,0.047000,0.698000,31.122000,-6.634000,-26.832000,28.440000
2.644,0.638000,0.037000,0.723000,34.901000,-1.198000,-27.122000,28.390000
2.658,0.614000,0.057000,0.738000,31.389000,0.351000,-25.420000,28.390000
2.665,0.573000,0.079000,0.693000,28.870000,-2.969000,-26.397000,28.480000
2.677,0.581000,0.083000,0.671000,29.092000,-7.046000,-31.618000,28.440000
2.683,0.616000,0.110000,0.706000,31.595000,-4.840000,-30.611000,28.440000
2.696,0.560000,0.172000,0.720000,31.748000,-5.137000,-24.481000,28.390000
2.703,0.456000,0.213000,0.719000,28.748000,-16.656000,-19.847000,28.390000
2.715,0.429000,0.247000,0.710000,24.626000,-31.000000,-20.351000,28.580000
2.724,0.463000,0.198000,0.679000,25.893000,-41.443000,-27.687000,28.390000
2.735,0.571000,0.166000,0.669000,27.221000,-40.733000,-37.595000,28.530000
2.742,0.644000,0.156000,0.707000,31.000000,-39.229000,-38.229000,28.390000
2.757,0.669000,0.132000,0.746000,30.237000,-30.595000,-38.969000,28.480000
2.768,0.644000,0.202000,0.772000,19.008000,-17.443000,-36.229000,28.480000
2.775,0.599000,0.289000,0.711000,7.641000,-14.649000,-37.290000,28.440000
2.787,0.648000,0.198000,0.636000,5.542000,-21.466000,-43.656000,28.340000
2.794,0.781000,0.154000,0.670000,11.267000,-17.763000,-45.519000,28.390000
2.806,0.794000,0.131000,0.680000,18.710000,-4.534000,-44.588000,28.480000
2.814,0.752000,0.149000,0.681000,23.420000,1.366000,-40.496000,28.390000
2.826,0.677000,0.155000,0.694000,28.229000,-6.992000,-31.328000,28.440000
2.833,0.581000,0.257000,0.701000,27.313000,-21.802000,-21.550000,28.440000
2.846,0.506000,0.366000,0.683000,18.870000,-42.252000,-19.771000,28.580000
2.852,0.542000,0.366000,0.651000,10.168000,-58.435000,-26.405000,28.480000
2.866,0.649000,0.321000,0.650000,10.443000,-65.649000,-31.008000,28.390000
2.871,0.736000,0.273000,0.644000,13.237000,-59.351000,-33.786000,28.440000
2.884,0.789000,0.258000,0.613000,15.878000,-52.397000,-35.924000,28.440000
2.897,0.838000,0.210000,0.594000,21.008000,-41.878000,-34.458000,28.480000
2.904,0.838000,0.207000,0.597000,24.336000,-25.802000,-25.618000,28.480000
2.918,0.757000,0.330000,0.629000,17.092000,-15.313000,-14.664000,28.480000
2.924,0.670000,0.406000,0.583000,3.672000,-12.282000,-19.145000,28.440000
2.936,0.726000,0.327000,0.545000,1.344000,-13.878000,-29.802000,28.440000
2.943,0.780000,0.290000,0.554000,9.435000,-8.313000,-37.160000,28.480000
2.957,0.774000,0.305000,0.574000,19.374000,-7.076000,-39.740000,28.480000
2.963,0.777000,0.271000,0.591000,26.527000,-5.053000,-38.252000,28.480000
2.976,0.774000,0.301000,0.605000,31.122000,-3.389000,-31.260000,28.440000
2.983,0.740000,0.376000,0.626000,28.756000,-5.695000,-21.214000,28.440000
2.995,0.689000,0.388000,0.628000,21.847000,-6.870000,-17.328000,28.480000
3.002,0.687000,0.393000,0.630000,20.427000,-13.565000,-19.023000,28.390000
3.015,0.710000,0.368000,0.628000,20.771000,-20.527000,-26.267000,28.480000
3.027,0.740000,0.318000,0.625000,24.595000,-22.664000,-33.427000,28.440000
3.034,0.755000,0.325000,0.634000,31.916000,-22.954000,-37.046000,28.440000
3.047,0.761000,0.318000,0.647000,36.427000,-17.328000,-38.573000,28.480000
3.054,0.774000,0.316000,0.651000,38.664000,-7.214000,-39.084000,28.480000
3.067,0.763000,0.409000,0.693000,35.183000,0.809000,-33.939000,28.480000
3.075,0.723000,0.464000,0.670000,23.695000,3.748000,-34.809000,28.340000
3.086,0.779000,0.391000,0.651000,23.511000,-0.756000,-40.710000,28.530000
3.093,0.847000,0.362000,0.656000,27.748000,-3.656000,-42.382000,28.480000
3.106,0.856000,0.356000,0.670000,36.069000,-0.290000,-40.389000,28.480000
3.113,0.787000,0.354000,0.675000,43.802000,-2.405000,-35.412000,28.480000
3.126,0.696000,0.401000,0.702000,47.176000,-11.389000,-28.137000,28.440000
3.132,0.606000,0.483000,0.740000,43.275000,-22.153000,-23.244000,28.530000
3.145,0.597000,0.536000,0.750000,33.412000,-30.298000,-22.359000,28.480000
3.157,0.639000,0.535000,0.725000,22.840000,-32.939000,-27.160000,28.580000
3.166,0.721000,0.489000,0.691000,18.519000,-33.061000,-33.985000,28.530000
3.177,0.795000,0.438000,0.689000,18.053000,-24.069000,-37.664000,28.440000
3.184,0.808000,0.401000,0.677000,22.450000,-9.847000,-35.397000,28.530000
3.197,0.760000,0.412000,0.667000,24.557000,2.305000,-29.893000,28.480000
3.204,0.682000,0.443000,0.662000,21.931000,6.542000,-23.206000,28.390000
3.218,0.627000,0.514000,0.640000,13.435000,7.122000,-23.214000,28.440000
3.224,0.650000,0.462000,0.605000,9.863000,5.420000,-29.863000,28.440000
3.236,0.692000,0.433000,0.611000,12.107000,-0.496000,-34.534000,28.530000
3.243,0.672000,0.426000,0.630000,18.053000,0.611000,-40.160000,28.480000
3.257,0.657000,0.417000,0.625000,21.672000,-6.809000,-43.168000,28.480000
3.264,0.661000,0.422000,0.642000,23.824000,-18.267000,-43.160000,28.440000
3.276,0.635000,0.437000,0.662000,23.695000,-27.069000,-40.779000,28.440000
3.283,0.624000,0.510000,0.694000,18.634000,-35.473000,-35.634000,28.530000
3.295,0.561000,0.527000,0.712000,9.748000,-40.321000,-32.809000,28.480000
3.302,0.552000,0.539000,0.720000,5.641000,-47.504000,-35.328000,28.480000
3.315,0.577000,0.565000,0.714000,0.176000,-50.740000,-42.939000,28.480000
3.327,0.652000,0.539000,0.697000,-4.176000,-49.038000,-53.679000,28.340000
3.335,0.716000,0.510000,0.666000,-5.443000,-43.267000,-63.015000,28.530000
3.346,0.768000,0.500000,0.647000,-5.397000,-31.733000,-66.443000,28.390000
3.354,0.772000,0.514000,0.660000,-4.634000,-23.626000,-65.153000,28.390000
3.367,0.769000,0.501000,0.695000,-6.977000,-17.313000,-57.420000,28.530000
3.374,0.726000,0.525000,0.725000,-10.695000,-11.466000,-47.565000,28.530000
3.385,0.674000,0.549000,0.712000,-21.962000,-11.992000,-44.031000,28.480000
3.392,0.714000,0.550000,0.711000,-28.130000,-21.458000,-42.878000,28.480000
3.406,0.747000,0.509000,0.704000,-28.847000,-16.702000,-45.496000,28.440000
3.417,0.740000,0.501000,0.692000,-23.115000,-12.679000,-48.511000,28.440000
3.425,0.679000,0.514000,0.718000,-17.847000,-12.626000,-50.344000,28.530000
3.437,0.622000,0.555000,0.777000,-15.405000,-17.221000,-52.168000,28.390000
3.443,0.571000,0.637000,0.769000,-26.725000,-29.908000,-60.809000,28.390000
3.457,0.638000,0.637000,0.781000,-42.687000,-46.382000,-74.092000,28.440000
3.463,0.832000,0.581000,0.744000,-51.901000,-53.763000,-71.313000,28.440000
3.476,0.961000,0.529000,0.723000,-55.855000,-53.374000,-57.267000,28.530000
3.481,0.995000,0.489000,0.738000,-51.183000,-44.756000,-41.977000,28.480000
3.494,0.993000,0.486000,0.775000,-42.099000,-38.244000,-22.145000,28.480000
3.508,0.955000,0.580000,0.918000,-42.679000,-39.076000,1.954000,28.580000
3.514,0.934000,0.649000,0.932000,-53.824000,-35.969000,18.618000,28.530000
3.527,0.979000,0.652000,0.920000,-69.534000,-22.786000,19.069000,28.480000
3.534,1.072000,0.588000,0.862000,-75.756000,6.267000,11.664000,28.480000
3.546,1.134000,0.530000,0.856000,-73.588000,40.267000,8.076000,28.480000
3.553,1.129000,0.473000,0.881000,-63.550000,58.809000,15.198000,28.440000
3.567,1.092000,0.547000,0.935000,-62.863000,71.519000,21.618000,28.530000
3.574,1.004000,0.555000,0.923000,-61.618000,76.061000,26.504000,28.580000
3.585,0.934000,0.573000,0.924000,-68.122000,81.733000,31.038000,28.580000
3.592,0.853000,0.622000,0.946000,-76.870000,81.863000,32.046000,28.480000
3.606,0.744000,0.611000,0.938000,-88.420000,77.366000,26.634000,28.530000
3.613,0.700000,0.602000,0.928000,-89.359000,73.061000,13.061000,28.530000
3.625,0.713000,0.612000,0.983000,-98.351000,64.359000,2.687000,28.390000
3.630,0.806000,0.578000,0.985000,-105.916000,56.450000,-0.496000,28.480000
3.644,0.879000,0.604000,0.983000,-124.855000,51.794000,7.565000,28.480000
3.657,0.780000,0.559000,0.936000,-137.031000,50.809000,14.611000,28.440000
3.665,0.677000,0.536000,0.900000,-143.305000,50.435000,12.153000,28.530000
3.677,0.601000,0.504000,0.841000,-145.046000,38.023000,5.840000,28.390000
3.684,0.574000,0.552000,0.865000,-148.405000,19.931000,4.145000,28.480000
3.696,0.576000,0.549000,0.906000,-155.221000,11.557000,-3.710000,28.480000
3.703,0.671000,0.597000,0.931000,-170.336000,13.519000,-4.992000,28.440000
3.717,0.725000,0.544000,0.898000,-182.313000,21.779000,-13.252000,28.530000
3.723,0.743000,0.427000,0.784000,-185.198000,23.832000,-15.969000,28.390000
3.735,0.697000,0.312000,0.689000,-158.672000,11.458000,-5.733000,28.390000
3.747,0.699000,0.301000,0.612000,-142.374000,9.389000,-0.168000,28.440000
3.754,0.597000,0.351000,0.654000,-138.824000,13.061000,-3.466000,28.440000
3.766,0.535000,0.342000,0.643000,-142.725000,9.824000,-2.328000,28.530000
3.775,0.559000,0.300000,0.630000,-141.710000,3.695000,0.840000,28.480000
3.786,0.625000,0.199000,0.566000,-132.427000,8.473000,-2.557000,28.390000
3.793,0.678000,0.176000,0.568000,-121.947000,21.695000,-2.916000,28.440000
3.806,0.697000,0.158000,0.569000,-107.427000,37.252000,-2.847000,28.530000
3.813,0.600000,0.193000,0.596000,-104.031000,44.076000,-6.214000,28.530000
3.825,0.566000,0.183000,0.583000,-103.992000,45.580000,-14.588000,28.480000
3.837,0.529000,0.186000,0.554000,-105.534000,37.260000,-15.679000,28.480000
3.844,0.604000,0.079000,0.522000,-102.618000,39.191000,-19.496000,28.440000
3.856,0.714000,0.036000,0.538000,-93.634000,51.015000,-13.649000,28.440000
3.864,0.633000,0.113000,0.637000,-93.496000,56.649000,-4.740000,28.440000
3.876,0.559000,0.076000,0.682000,-97.908000,54.649000,-4.290000,28.480000
3.883,0.506000,0.064000,0.656000,-92.290000,53.366000,-9.290000,28.390000
3.895,0.467000,0.034000,0.575000,-83.878000,52.099000,-18.328000,28.390000
3.908,0.504000,-0.068000,0.492000,-73.840000,45.817000,-24.977000,28.440000
3.914,0.497000,-0.071000,0.481000,-65.458000,46.664000,-37.351000,28.530000
3.927,0.453000,-0.072000,0.526000,-55.817000,35.298000,-35.511000,28.480000
3.933,0.563000,-0.112000,0.558000,-52.878000,40.450000,-38.046000,28.480000
3.946,0.725000,-0.137000,0.570000,-40.870000,67.183000,-34.443000,28.530000
3.952,0.671000,-0.085000,0.706000,-33.809000,86.160000,-30.786000,28.440000
3.966,0.561000,-0.033000,0.779000,-33.496000,88.313000,-25.702000,28.480000
3.977,0.510000,-0.037000,0.781000,-35.580000,84.901000,-20.687000,28.390000
3.984,0.436000,-0.047000,0.763000,-43.450000,76.710000,-15.779000,28.290000
3.996,0.386000,-0.099000,0.711000,-32.603000,58.931000,-17.412000,28.440000
4.003,0.329000,-0.132000,0.706000,-31.405000,35.076000,-14.313000,28.440000
4.017,0.455000,-0.179000,0.673000,-24.954000,34.939000,-17.656000,28.390000
4.024,0.555000,-0.170000,0.733000,-9.473000,43.565000,-14.771000,28.390000
4.035,0.640000,-0.242000,0.756000,7.779000,66.855000,-19.099000,28.480000
4.047,0.736000,-0.167000,0.885000,20.908000,101.267000,-23.305000,28.440000
4.054,0.618000,-0.040000,1.010000,27.504000,124.443000,-25.374000,28.440000
4.067,0.422000,0.054000,1.103000,18.809000,128.008000,-29.496000,28.390000
4.075,0.225000,0.128000,1.139000,-9.351000,127.817000,-37.160000,28.480000
4.086,0.089000,0.066000,1.093000,-36.511000,104.214000,-43.901000,28.390000
4.092,0.244000,-0.092000,0.975000,-41.702000,89.008000,-47.573000,28.390000
4.106,0.313000,-0.140000,0.911000,-29.557000,76.664000,-41.580000,28.530000
4.117,0.320000,-0.165000,0.906000,-16.137000,71.244000,-34.809000,28.390000
4.125,0.269000,-0.124000,0.909000,-7.511000,67.351000,-25.275000,28.390000
4.136,0.172000,-0.086000,0.954000,-6.015000,60.031000,-19.076000,28.480000
4.143,0.094000,-0.042000,0.948000,-15.107000,45.321000,-17.290000,28.340000
4.156,0.125000,-0.055000,0.922000,-22.939000,37.374000,-20.221000,28.440000
4.163,0.162000,-0.087000,0.898000,-26.931000,36.725000,-25.183000,28.480000
4.175,0.165000,-0.112000,0.888000,-22.527000,36.031000,-27.183000,28.390000
4.187,0.223000,-0.096000,0.875000,-21.252000,42.420000,-30.679000,28.390000
4.194,0.249000,-0.102000,0.903000,-17.992000,54.168000,-36.313000,28.340000
4.206,0.277000,-0.129000,0.899000,-13.603000,72.015000,-39.954000,28.440000
4.213,0.246000,-0.140000,0.892000,-8.954000,86.878000,-39.840000,28.290000
4.226,0.163000,-0.172000,0.912000,0.069000,93.229000,-36.901000,28.390000
4.232,0.064000,-0.118000,0.931000,-0.939000,86.809000,-28.656000,28.390000
4.245,0.004000,-0.070000,0.948000,-5.847000,79.000000,-27.282000,28.530000
4.258,-0.042000,-0.051000,0.933000,-17.534000,67.466000,-31.672000,28.530000
4.267,-0.048000,-0.086000,0.902000,-27.099000,54.908000,-39.267000,28.480000
4.276,-0.021000,-0.129000,0.885000,-30.260000,44.840000,-44.237000,28.390000
4.283,0.045000,-0.170000,0.854000,-22.282000,44.611000,-53.496000,28.390000
4.295,0.090000,-0.145000,0.889000,-13.504000,48.473000,-59.893000,28.390000
4.302,0.091000,-0.139000,0.909000,-7.328000,53.832000,-64.771000,28.440000
4.316,0.122000,-0.095000,0.917000,-10.557000,61.336000,-64.298000,28.480000
4.327,0.076000,-0.070000,0.940000,-22.420000,62.466000,-62.962000,28.390000
4.333,-0.002000,-0.068000,0.946000,-32.557000,53.420000,-58.588000,28.480000
