time_sec,ax,ay,az,gx,gy,gz,temp_c
0.665,-0.430000,-1.147000,-0.067000,6.481000,-4.313000,21.954000,29.190000
0.677,-0.416000,-1.147000,-0.071000,14.977000,-10.992000,27.649000,29.190000
0.686,-0.373000,-1.136000,-0.055000,23.573000,-17.740000,33.687000,29.240000
0.696,-0.264000,-1.089000,-0.061000,24.527000,-2.763000,30.053000,29.240000
0.703,-0.281000,-1.056000,-0.043000,27.084000,8.679000,24.664000,29.140000
0.716,-0.242000,-0.975000,-0.022000,24.000000,16.542000,24.466000,29.280000
0.728,-0.308000,-0.929000,-0.011000,16.756000,22.344000,25.412000,29.330000
0.736,-0.395000,-0.978000,-0.045000,9.786000,20.656000,25.046000,29.330000
0.747,-0.434000,-0.963000,-0.051000,5.160000,13.725000,29.672000,29.280000
0.755,-0.506000,-0.977000,-0.083000,0.015000,1.519000,29.015000,29.280000
0.767,-0.519000,-1.007000,-0.102000,0.153000,-8.672000,23.511000,29.280000
0.775,-0.508000,-0.989000,-0.074000,0.313000,-15.885000,17.244000,29.240000
0.787,-0.477000,-0.992000,-0.075000,1.168000,-19.290000,9.534000,29.240000
0.794,-0.407000,-0.966000,-0.064000,0.664000,-18.748000,3.489000,29.280000
0.806,-0.333000,-0.890000,-0.013000,-8.664000,-10.977000,1.550000,29.280000
0.813,-0.351000,-0.885000,0.003000,-21.137000,-9.718000,3.634000,29.240000
0.826,-0.371000,-0.948000,-0.010000,-23.916000,-9.481000,3.855000,29.330000
0.839,-0.401000,-0.967000,-0.006000,-24.794000,-8.053000,2.214000,29.380000
0.845,-0.422000,-0.986000,-0.047000,-22.496000,-10.931000,2.534000,29.280000
0.857,-0.425000,-0.991000,-0.042000,-19.092000,-13.641000,1.366000,29.330000
0.864,-0.426000,-0.994000,-0.050000,-17.221000,-17.580000,0.435000,29.240000
0.876,-0.439000,-0.991000,-0.069000,-14.962000,-22.198000,-1.008000,29.330000
0.888,-0.428000,-0.992000,-0.079000,-12.275000,-25.901000,-2.298000,29.280000
0.895,-0.388000,-0.958000,-0.094000,-12.061000,-22.359000,-5.229000,29.240000
0.907,-0.309000,-0.905000,-0.075000,-9.664000,-19.008000,-9.145000,29.330000
0.914,-0.244000,-0.849000,-0.023000,-13.809000,-10.863000,-7.519000,29.280000
0.926,-0.241000,-0.842000,-0.023000,-21.122000,3.015000,-5.504000,29.280000
0.935,-0.304000,-0.847000,-0.005000,-24.084000,-1.214000,2.496000,29.330000
0.946,-0.333000,-0.856000,0.017000,-30.137000,-4.931000,7.840000,29.330000
0.958,-0.384000,-0.884000,0.007000,-38.046000,-9.924000,10.557000,29.240000
0.965,-0.426000,-0.952000,-0.019000,-43.611000,-16.153000,12.214000,29.280000
0.977,-0.434000,-0.993000,-0.071000,-43.679000,-23.137000,12.015000,29.280000
0.984,-0.431000,-1.039000,-0.116000,-39.901000,-26.565000,10.893000,29.330000
0.997,-0.421000,-1.068000,-0.188000,-32.527000,-30.573000,10.832000,29.240000
1.003,-0.276000,-0.978000,-0.180000,-29.794000,-12.153000,2.931000,29.280000
1.015,-0.307000,-0.960000,-0.157000,-24.229000,-1.099000,-4.573000,29.280000
1.028,-0.300000,-0.929000,-0.127000,-19.099000,5.420000,-4.435000,29.240000
1.036,-0.332000,-0.903000,-0.081000,-13.183000,9.603000,-4.908000,29.240000
1.047,-0.347000,-0.875000,-0.060000,-12.931000,10.221000,-3.740000,29.330000
1.054,-0.411000,-0.882000,-0.072000,-16.176000,6.908000,-1.863000,29.280000
1.066,-0.457000,-0.937000,-0.101000,-19.557000,-0.336000,-0.183000,29.330000
1.074,-0.475000,-0.981000,-0.161000,-21.183000,-10.756000,2.076000,29.330000
1.086,-0.496000,-1.030000,-0.221000,-19.962000,-25.595000,5.695000,29.280000
1.098,-0.432000,-1.025000,-0.257000,-15.901000,-30.076000,1.725000,29.380000
1.104,-0.336000,-1.009000,-0.247000,-12.130000,-24.313000,-4.687000,29.240000
1.117,-0.295000,-0.984000,-0.201000,-12.595000,-11.351000,-7.672000,29.240000
1.124,-0.291000,-0.950000,-0.205000,-5.557000,-9.374000,-7.542000,29.380000
1.136,-0.303000,-0.947000,-0.140000,-4.916000,-5.405000,-1.878000,29.190000
1.144,-0.307000,-0.929000,-0.125000,-2.992000,-5.550000,3.290000,29.280000
1.155,-0.346000,-0.912000,-0.123000,-3.901000,-4.176000,6.046000,29.330000
1.168,-0.424000,-0.942000,-0.151000,-6.244000,-10.733000,12.214000,29.330000
1.175,-0.479000,-0.954000,-0.187000,-6.435000,-19.992000,14.137000,29.380000
1.187,-0.505000,-0.980000,-0.212000,-8.504000,-30.565000,14.756000,29.380000
1.194,-0.506000,-1.014000,-0.218000,-5.527000,-37.382000,8.206000,29.330000
1.206,-0.458000,-1.014000,-0.225000,-1.359000,-36.931000,0.588000,29.330000
1.213,-0.454000,-1.035000,-0.218000,7.840000,-38.305000,-5.550000,29.420000
1.226,-0.398000,-0.999000,-0.168000,18.908000,-36.855000,-10.580000,29.280000
1.238,-0.339000,-0.925000,-0.128000,24.824000,-32.466000,-14.038000,29.330000
1.244,-0.204000,-0.832000,-0.067000,19.809000,-17.267000,-15.588000,29.240000
1.257,-0.170000,-0.811000,-0.014000,13.298000,-3.382000,-12.405000,29.380000
1.264,-0.207000,-0.791000,-0.017000,3.344000,6.580000,-4.931000,29.380000
1.276,-0.303000,-0.824000,-0.028000,-5.756000,10.290000,2.305000,29.330000
1.285,-0.418000,-0.834000,-0.077000,-14.504000,5.275000,7.885000,29.330000
1.296,-0.486000,-0.857000,-0.098000,-21.290000,-4.260000,8.641000,29.380000
1.308,-0.524000,-0.916000,-0.155000,-26.130000,-11.756000,3.786000,29.380000
1.314,-0.541000,-1.004000,-0.202000,-24.992000,-23.191000,-0.756000,29.240000
1.327,-0.482000,-1.066000,-0.230000,-19.351000,-28.710000,-5.244000,29.330000
1.334,-0.423000,-1.092000,-0.253000,-8.931000,-32.695000,-9.832000,29.280000
1.346,-0.288000,-1.015000,-0.201000,1.863000,-28.786000,-10.931000,29.280000
1.353,-0.185000,-0.946000,-0.132000,4.840000,-13.542000,-9.405000,29.240000
1.365,-0.172000,-0.907000,-0.098000,6.420000,0.366000,-7.191000,29.330000
1.378,-0.256000,-0.938000,-0.095000,6.664000,10.344000,-3.229000,29.240000
1.386,-0.356000,-0.965000,-0.121000,6.924000,13.618000,-0.641000,29.280000
1.397,-0.428000,-0.979000,-0.132000,4.786000,11.252000,-1.160000,29.330000
1.404,-0.464000,-0.996000,-0.157000,5.107000,1.786000,-1.069000,29.330000
1.417,-0.470000,-0.986000,-0.163000,6.008000,-9.771000,1.214000,29.380000
1.426,-0.443000,-0.962000,-0.173000,6.176000,-21.595000,4.168000,29.380000
1.437,-0.401000,-0.962000,-0.179000,7.802000,-27.794000,5.206000,29.330000
1.444,-0.337000,-0.944000,-0.162000,7.710000,-24.939000,1.298000,29.330000
1.456,-0.269000,-0.901000,-0.121000,6.397000,-16.496000,-0.420000,29.280000
1.463,-0.259000,-0.891000,-0.083000,3.290000,-8.450000,-0.305000,29.280000
1.476,-0.246000,-0.882000,-0.073000,0.527000,-0.977000,-0.847000,29.330000
1.488,-0.247000,-0.880000,-0.076000,-0.527000,2.832000,0.137000,29.330000
1.495,-0.247000,-0.885000,-0.078000,0.298000,3.725000,3.748000,29.330000
1.508,-0.273000,-0.928000,-0.095000,4.557000,3.794000,7.656000,29.190000
1.515,-0.299000,-0.910000,-0.091000,7.664000,2.824000,10.664000,29.190000
1.528,-0.323000,-0.906000,-0.092000,6.718000,2.634000,12.863000,29.330000
1.536,-0.400000,-0.916000,-0.100000,6.107000,0.481000,9.603000,29.330000
1.547,-0.403000,-0.932000,-0.101000,7.473000,-2.481000,4.344000,29.190000
1.554,-0.359000,-0.906000,-0.103000,9.069000,-5.443000,1.832000,29.280000
1.567,-0.295000,-0.889000,-0.095000,11.298000,-6.092000,2.229000,29.420000
1.574,-0.266000,-0.865000,-0.075000,13.321000,-2.725000,3.405000,29.240000
1.586,-0.285000,-0.853000,-0.058000,14.115000,0.275000,6.634000,29.190000
1.594,-0.369000,-0.849000,-0.038000,10.122000,-2.221000,13.656000,29.280000
1.606,-0.436000,-0.850000,-0.041000,6.267000,-4.023000,13.466000,29.330000
1.613,-0.469000,-0.846000,-0.038000,2.954000,-5.366000,7.748000,29.240000
1.626,-0.465000,-0.874000,-0.035000,0.588000,-10.099000,1.588000,29.190000
1.638,-0.421000,-0.911000,-0.053000,1.878000,-15.664000,-0.626000,29.380000
1.645,-0.383000,-0.940000,-0.039000,4.420000,-18.992000,-0.702000,29.330000
1.657,-0.338000,-0.954000,-0.011000,5.183000,-19.351000,2.511000,29.330000
1.664,-0.383000,-0.978000,-0.016000,4.038000,-18.298000,2.145000,29.280000
1.677,-0.374000,-0.979000,-0.003000,2.588000,-14.870000,1.000000,29.190000
1.685,-0.358000,-0.964000,-0.004000,2.855000,-13.511000,1.359000,29.330000
1.696,-0.338000,-0.964000,-0.005000,1.282000,-9.206000,0.580000,29.240000
1.703,-0.342000,-0.994000,-0.016000,1.046000,-7.969000,2.237000,29.330000
1.716,-0.348000,-1.025000,-0.014000,3.359000,-9.237000,6.092000,29.380000
1.724,-0.360000,-1.038000,0.005000,4.840000,-6.771000,8.053000,29.330000
1.737,-0.383000,-1.029000,0.000000,1.878000,-2.397000,6.435000,29.330000
1.743,-0.413000,-1.030000,-0.016000,3.374000,0.092000,4.427000,29.280000
1.756,-0.427000,-1.022000,-0.035000,5.359000,-0.527000,3.053000,29.380000
1.768,-0.445000,-1.037000,-0.052000,8.611000,-5.183000,4.313000,29.330000
1.776,-0.458000,-1.032000,-0.063000,13.023000,-9.496000,2.252000,29.240000
1.788,-0.438000,-1.020000,-0.036000,17.817000,-9.450000,-2.725000,29.380000
1.794,-0.410000,-0.985000,-0.021000,19.504000,-5.832000,-7.282000,29.380000
1.807,-0.378000,-0.942000,-0.028000,19.618000,-3.183000,-6.504000,29.330000
1.814,-0.373000,-0.915000,-0.022000,17.260000,-0.473000,-3.870000,29.330000
1.826,-0.394000,-0.911000,-0.035000,13.412000,-0.916000,-1.000000,29.280000
1.835,-0.419000,-0.915000,-0.039000,10.000000,-4.328000,2.427000,29.380000
1.846,-0.421000,-0.934000,-0.048000,7.740000,-8.969000,4.954000,29.240000
1.858,-0.433000,-0.929000,-0.037000,6.092000,-12.504000,6.611000,29.330000
1.865,-0.463000,-0.916000,-0.041000,5.870000,-17.603000,7.069000,29.330000
1.878,-0.461000,-0.893000,-0.035000,5.344000,-22.534000,6.137000,29.280000
1.886,-0.438000,-0.867000,-0.034000,3.107000,-26.206000,3.855000,29.330000
1.898,-0.391000,-0.862000,-0.029000,2.389000,-28.397000,3.282000,29.330000
1.904,-0.322000,-0.850000,-0.017000,0.916000,-26.580000,5.740000,29.280000
1.917,-0.275000,-0.806000,0.035000,-2.160000,-19.366000,7.656000,29.280000
1.924,-0.322000,-0.823000,0.044000,-6.206000,-12.779000,8.824000,29.330000
1.936,-0.399000,-0.824000,0.024000,-9.260000,-10.969000,7.992000,29.420000
1.944,-0.438000,-0.831000,0.009000,-11.115000,-15.435000,8.145000,29.380000
1.955,-0.452000,-0.864000,-0.002000,-12.740000,-23.351000,9.214000,29.280000
1.968,-0.386000,-0.861000,-0.015000,-10.504000,-27.626000,7.603000,29.420000
1.975,-0.340000,-0.865000,-0.013000,-7.382000,-27.870000,7.840000,29.330000
1.987,-0.343000,-0.875000,-0.002000,-3.626000,-24.779000,6.015000,29.280000
1.994,-0.366000,-0.863000,-0.007000,-2.305000,-18.618000,2.031000,29.280000
2.006,-0.407000,-0.868000,-0.020000,0.893000,-16.656000,-1.893000,29.330000
2.013,-0.406000,-0.863000,-0.026000,3.504000,-15.954000,-6.328000,29.420000
2.026,-0.379000,-0.869000,-0.033000,5.870000,-17.000000,-7.481000,29.330000
2.038,-0.357000,-0.883000,-0.003000,6.084000,-19.847000,-2.595000,29.280000
2.046,-0.326000,-0.868000,0.010000,11.115000,-17.618000,-2.122000,29.420000
2.057,-0.356000,-0.866000,0.025000,9.595000,-13.191000,-3.908000,29.330000
2.065,-0.400000,-0.861000,0.040000,5.931000,-9.611000,-8.336000,29.280000
2.077,-0.435000,-0.876000,-0.005000,0.794000,-13.053000,-11.252000,29.380000
2.085,-0.416000,-0.909000,-0.034000,-0.267000,-19.145000,-11.603000,29.330000
2.096,-0.345000,-0.897000,-0.033000,-0.412000,-24.687000,-9.626000,29.330000
2.108,-0.311000,-0.897000,-0.023000,0.550000,-27.855000,-5.137000,29.380000
2.115,-0.318000,-0.882000,-0.010000,0.115000,-28.916000,-1.344000,29.380000
2.127,-0.345000,-0.861000,0.016000,-1.992000,-26.550000,-1.420000,29.240000
2.135,-0.400000,-0.856000,0.025000,-5.702000,-23.427000,-5.145000,29.240000
2.147,-0.460000,-0.878000,0.017000,-12.084000,-25.977000,-11.008000,29.280000
2.153,-0.448000,-0.925000,-0.012000,-16.107000,-36.405000,-11.427000,29.380000
2.166,-0.409000,-0.926000,-0.054000,-19.122000,-52.496000,-7.931000,29.280000
2.178,-0.281000,-0.923000,-0.054000,-20.718000,-60.992000,-4.145000,29.330000
2.185,-0.200000,-0.962000,-0.024000,-17.473000,-62.992000,1.519000,29.330000
2.197,-0.154000,-0.975000,-0.016000,-15.084000,-55.107000,3.580000,29.380000
2.204,-0.147000,-0.976000,-0.009000,-12.519000,-43.374000,3.771000,29.280000
2.216,-0.157000,-0.987000,-0.019000,-8.985000,-27.863000,1.733000,29.240000
2.226,-0.167000,-0.976000,-0.035000,-3.763000,-11.397000,0.740000,29.240000
2.236,-0.209000,-0.971000,-0.031000,3.824000,1.534000,-1.878000,29.380000
2.248,-0.276000,-0.976000,-0.039000,10.031000,10.969000,-1.267000,29.190000
2.255,-0.363000,-0.973000,-0.020000,14.229000,17.725000,-4.824000,29.240000
2.267,-0.465000,-0.967000,-0.023000,15.412000,21.290000,-10.649000,29.240000
2.276,-0.550000,-0.971000,-0.035000,16.847000,16.626000,-17.221000,29.380000
2.287,-0.572000,-0.966000,-0.034000,15.809000,4.176000,-18.992000,29.190000
2.294,-0.526000,-0.970000,-0.053000,13.832000,-9.947000,-21.153000,29.330000
2.305,-0.440000,-0.950000,-0.063000,15.168000,-23.069000,-18.427000,29.330000
2.318,-0.318000,-0.955000,-0.041000,18.672000,-29.511000,-10.763000,29.280000
2.326,-0.277000,-0.947000,-0.028000,20.298000,-27.321000,-5.206000,29.280000
2.337,-0.281000,-0.921000,-0.012000,21.275000,-17.481000,-3.733000,29.420000
2.344,-0.356000,-0.949000,-0.021000,22.275000,-7.176000,-3.763000,29.330000
2.356,-0.473000,-0.982000,-0.018000,28.191000,-5.901000,-4.840000,29.380000
2.363,-0.587000,-0.966000,-0.015000,22.550000,-9.840000,-8.740000,29.380000
2.376,-0.615000,-0.980000,-0.031000,17.321000,-23.458000,-18.122000,29.330000
2.388,-0.519000,-0.975000,-0.032000,18.176000,-41.527000,-22.092000,29.330000
2.394,-0.366000,-0.977000,-0.015000,23.084000,-54.878000,-19.229000,29.280000
2.407,-0.287000,-0.994000,0.011000,25.954000,-61.450000,-11.076000,29.280000
2.413,-0.248000,-0.971000,0.042000,30.145000,-64.550000,-3.000000,29.330000
2.426,-0.186000,-0.945000,0.071000,31.519000,-56.725000,4.046000,29.280000
2.434,-0.215000,-0.949000,0.068000,34.641000,-43.962000,8.221000,29.280000
2.446,-0.287000,-0.973000,0.098000,39.328000,-36.458000,10.878000,29.330000
2.458,-0.386000,-0.974000,0.104000,42.977000,-31.985000,8.534000,29.330000
2.465,-0.463000,-0.969000,0.105000,45.557000,-30.260000,1.870000,29.380000
2.477,-0.477000,-0.906000,0.152000,42.229000,-28.023000,-10.748000,29.280000
2.486,-0.477000,-0.919000,0.169000,40.794000,-34.046000,-19.015000,29.330000
2.497,-0.450000,-0.914000,0.181000,38.802000,-42.756000,-23.191000,29.330000
2.503,-0.374000,-0.889000,0.186000,32.954000,-51.847000,-24.824000,29.330000
2.515,-0.287000,-0.908000,0.174000,28.557000,-59.611000,-22.076000,29.280000
2.528,-0.233000,-0.947000,0.190000,27.931000,-62.802000,-17.168000,29.240000
2.535,-0.196000,-0.937000,0.216000,29.260000,-63.687000,-13.046000,29.240000
2.547,-0.188000,-0.913000,0.240000,32.000000,-61.145000,-10.916000,29.280000
2.554,-0.208000,-0.870000,0.254000,27.015000,-60.916000,-9.229000,29.380000
2.566,-0.207000,-0.857000,0.263000,24.427000,-66.519000,-11.160000,29.330000
2.574,-0.168000,-0.852000,0.256000,25.046000,-69.458000,-12.214000,29.240000
2.585,-0.123000,-0.823000,0.267000,21.427000,-71.168000,-15.611000,29.280000
2.597,-0.031000,-0.806000,0.285000,16.863000,-69.405000,-18.817000,29.380000
2.604,-0.003000,-0.819000,0.312000,11.809000,-63.412000,-17.191000,29.330000
2.617,0.010000,-0.830000,0.302000,8.977000,-58.679000,-12.748000,29.330000
2.625,0.058000,-0.825000,0.325000,8.702000,-50.336000,-6.427000,29.330000
2.636,0.050000,-0.807000,0.321000,8.435000,-36.282000,-1.405000,29.280000
2.644,-0.008000,-0.786000,0.332000,2.611000,-24.588000,-4.573000,29.380000
2.656,-0.028000,-0.859000,0.336000,-0.603000,-14.382000,-11.992000,29.330000
2.663,-0.072000,-0.833000,0.293000,-5.687000,-0.122000,-19.618000,29.330000
2.676,-0.116000,-0.846000,0.294000,-9.481000,8.458000,-27.977000,29.330000
2.688,-0.142000,-0.900000,0.258000,-14.252000,8.466000,-26.359000,29.280000
2.695,-0.212000,-0.968000,0.188000,-12.351000,1.847000,-21.740000,29.330000
2.707,-0.253000,-1.082000,0.122000,-2.908000,-11.382000,-18.687000,29.240000
2.714,-0.163000,-1.072000,0.115000,11.969000,-24.672000,-13.038000,29.380000
2.727,-0.034000,-1.028000,0.127000,22.015000,-31.130000,-5.031000,29.380000
2.734,0.076000,-1.028000,0.159000,30.084000,-26.664000,0.511000,29.330000
2.746,0.089000,-1.017000,0.186000,28.664000,-12.252000,8.840000,29.330000
2.753,-0.041000,-1.009000,0.156000,26.748000,-2.366000,14.511000,29.280000
2.766,-0.090000,-0.964000,0.166000,32.359000,5.031000,14.611000,29.280000
2.778,-0.126000,-0.921000,0.183000,38.344000,13.779000,10.534000,29.240000
2.786,-0.124000,-0.923000,0.153000,46.771000,20.321000,3.260000,29.330000
2.797,-0.054000,-0.970000,0.141000,63.260000,29.305000,1.443000,29.380000
2.805,-0.061000,-0.975000,0.163000,88.008000,38.931000,6.489000,29.280000
2.817,-0.170000,-0.937000,0.208000,99.351000,53.794000,8.733000,29.330000
2.825,-0.328000,-0.885000,0.308000,99.832000,57.626000,5.710000,29.330000
2.837,-0.453000,-0.817000,0.351000,90.466000,50.344000,-2.328000,29.240000
2.845,-0.506000,-0.829000,0.385000,82.557000,36.382000,-13.191000,29.280000
2.856,-0.458000,-0.779000,0.372000,75.511000,22.740000,-20.084000,29.330000
2.863,-0.389000,-0.764000,0.359000,70.458000,7.511000,-20.924000,29.240000
2.876,-0.318000,-0.709000,0.360000,65.847000,-3.389000,-18.733000,29.280000
2.888,-0.347000,-0.648000,0.380000,45.733000,-17.305000,-11.305000,29.380000
2.895,-0.392000,-0.650000,0.373000,19.496000,-30.748000,-9.198000,29.330000
2.907,-0.389000,-0.732000,0.359000,2.748000,-44.618000,-10.718000,29.330000
2.914,-0.344000,-0.836000,0.343000,-5.954000,-64.168000,-7.374000,29.380000
2.927,-0.186000,-0.932000,0.333000,-2.397000,-69.229000,-9.481000,29.380000
2.935,-0.051000,-0.940000,0.352000,8.779000,-56.298000,-13.290000,29.330000
2.946,0.005000,-0.912000,0.383000,13.847000,-35.023000,-19.275000,29.330000
2.958,0.010000,-0.873000,0.399000,17.878000,-12.733000,-28.214000,29.380000
2.965,-0.034000,-0.848000,0.400000,19.160000,-3.809000,-26.947000,29.280000
2.978,-0.093000,-0.859000,0.407000,19.008000,-7.405000,-17.336000,29.330000
2.986,-0.094000,-0.814000,0.422000,17.786000,-14.870000,-7.779000,29.330000
2.997,-0.089000,-0.807000,0.414000,16.649000,-18.542000,1.679000,29.240000
3.004,-0.156000,-0.822000,0.419000,12.969000,-25.046000,11.565000,29.280000
3.016,-0.189000,-0.835000,0.423000,8.832000,-32.374000,13.595000,29.330000
3.026,-0.161000,-0.827000,0.408000,1.580000,-35.740000,11.649000,29.240000
3.037,-0.093000,-0.842000,0.405000,-4.450000,-25.107000,4.718000,29.280000
3.048,-0.037000,-0.801000,0.392000,-5.031000,-13.023000,-1.206000,29.380000
3.056,0.042000,-0.826000,0.386000,-5.786000,0.435000,0.855000,29.330000
3.068,0.028000,-0.794000,0.375000,-6.435000,19.489000,3.496000,29.330000
3.076,-0.136000,-0.776000,0.363000,-8.427000,27.931000,6.664000,29.380000
3.088,-0.330000,-0.817000,0.360000,-11.702000,17.092000,10.183000,29.280000
3.095,-0.468000,-0.827000,0.365000,-18.389000,-6.748000,11.908000,29.330000
3.107,-0.438000,-0.903000,0.371000,-16.405000,-33.137000,17.420000,29.330000
3.114,-0.344000,-0.874000,0.363000,-13.496000,-46.038000,19.626000,29.280000
3.127,-0.212000,-0.815000,0.374000,-12.076000,-50.412000,21.969000,29.470000
3.134,-0.018000,-0.741000,0.395000,-20.137000,-20.718000,8.649000,29.330000
3.146,-0.080000,-0.752000,0.407000,-29.893000,11.267000,-6.008000,29.240000
3.158,-0.222000,-0.853000,0.355000,-32.687000,13.282000,-10.305000,29.280000
3.164,-0.231000,-0.919000,0.317000,-28.305000,7.397000,-14.084000,29.380000
3.178,-0.245000,-0.929000,0.305000,-26.122000,2.725000,-14.939000,29.330000
3.184,-0.223000,-0.975000,0.295000,-15.000000,-8.649000,-6.359000,29.280000
3.196,-0.127000,-0.934000,0.324000,-3.176000,-12.908000,3.710000,29.380000
3.203,-0.098000,-0.858000,0.346000,1.237000,-10.313000,10.817000,29.330000
3.216,-0.138000,-0.859000,0.363000,2.115000,-1.916000,9.443000,29.240000
3.226,-0.237000,-0.861000,0.367000,-5.397000,9.397000,-0.649000,29.280000
3.235,-0.348000,-0.908000,0.369000,-11.931000,-2.092000,-4.198000,29.380000
3.248,-0.359000,-0.917000,0.350000,-12.786000,-12.977000,-6.863000,29.330000
3.254,-0.320000,-0.913000,0.361000,-11.160000,-27.771000,-5.168000,29.420000
3.267,-0.184000,-0.897000,0.407000,-5.618000,-38.160000,-2.015000,29.380000
3.275,-0.091000,-0.869000,0.450000,-5.802000,-34.504000,-0.099000,29.280000
3.287,-0.103000,-0.839000,0.462000,-8.763000,-29.740000,-0.771000,29.330000
3.294,-0.099000,-0.870000,0.484000,-11.687000,-26.672000,-2.191000,29.330000
3.305,-0.109000,-0.890000,0.480000,-15.153000,-23.374000,-5.557000,29.330000
3.318,-0.076000,-0.915000,0.478000,-12.855000,-24.412000,-9.756000,29.380000
3.326,0.031000,-0.922000,0.497000,-8.626000,-15.672000,-17.153000,29.330000
3.337,0.113000,-0.882000,0.504000,-6.336000,1.145000,-22.191000,29.420000
3.345,0.136000,-0.847000,0.485000,-6.038000,16.130000,-20.947000,29.280000
3.357,0.134000,-0.822000,0.502000,-9.351000,28.878000,-15.656000,29.380000
3.364,0.096000,-0.803000,0.481000,-15.275000,38.496000,-9.588000,29.420000
3.376,0.024000,-0.831000,0.444000,-22.756000,44.275000,-4.260000,29.330000
3.385,0.030000,-0.828000,0.412000,-29.779000,48.015000,-2.954000,29.380000
3.396,0.025000,-0.861000,0.376000,-32.878000,53.756000,-1.443000,29.380000
3.401,0.012000,-0.880000,0.343000,-32.115000,58.618000,2.443000,29.330000
3.415,-0.007000,-0.884000,0.337000,-30.214000,63.038000,6.679000,29.240000
3.429,-0.020000,-0.859000,0.310000,-31.863000,70.137000,9.008000,29.280000
3.436,-0.096000,-0.890000,0.269000,-33.420000,73.031000,10.672000,29.280000
3.447,-0.168000,-0.917000,0.237000,-31.855000,69.832000,10.214000,29.420000
3.454,-0.196000,-0.918000,0.229000,-31.397000,67.939000,7.183000,29.330000
3.467,-0.237000,-0.909000,0.234000,-30.298000,60.565000,6.237000,29.380000
3.475,-0.240000,-0.910000,0.238000,-29.237000,49.817000,5.107000,29.280000
3.486,-0.167000,-0.884000,0.233000,-27.489000,48.168000,0.908000,29.330000
3.493,-0.141000,-0.875000,0.222000,-26.908000,51.168000,0.115000,29.330000
3.505,-0.156000,-0.886000,0.221000,-26.046000,52.939000,0.168000,29.380000
3.518,-0.168000,-0.873000,0.198000,-27.298000,53.076000,-1.053000,29.380000
3.526,-0.143000,-0.864000,0.202000,-22.229000,56.145000,-4.519000,29.240000
3.537,-0.135000,-0.853000,0.162000,-23.939000,62.298000,-7.557000,29.330000
3.545,-0.109000,-0.843000,0.179000,-16.397000,60.145000,-4.305000,29.380000
3.557,-0.135000,-0.819000,0.178000,-22.344000,67.115000,-2.626000,29.380000
3.563,-0.222000,-0.846000,0.194000,-25.359000,64.672000,-3.305000,29.330000
3.577,-0.290000,-0.862000,0.194000,-28.450000,56.382000,-2.008000,29.330000
3.585,-0.331000,-0.882000,0.212000,-31.679000,46.901000,-5.908000,29.280000
3.595,-0.334000,-0.911000,0.216000,-30.985000,31.550000,-10.939000,29.280000
3.607,-0.209000,-0.904000,0.234000,-30.267000,21.427000,-14.382000,29.330000
3.614,-0.081000,-0.884000,0.252000,-28.695000,20.802000,-14.076000,29.330000
3.627,0.023000,-0.828000,0.281000,-27.130000,30.710000,-12.176000,29.380000
3.635,0.020000,-0.802000,0.296000,-27.588000,42.695000,-10.099000,29.280000
3.646,-0.043000,-0.780000,0.308000,-32.053000,52.321000,-10.527000,29.240000
3.658,-0.101000,-0.792000,0.305000,-37.802000,58.534000,-13.794000,29.380000
3.665,-0.138000,-0.831000,0.283000,-43.527000,60.679000,-15.733000,29.280000
3.678,-0.157000,-0.876000,0.258000,-49.573000,56.198000,-14.779000,29.330000
3.685,-0.111000,-0.870000,0.211000,-56.405000,54.122000,-11.298000,29.420000
3.697,-0.077000,-0.898000,0.155000,-61.214000,52.679000,-5.183000,29.330000
3.703,-0.063000,-0.929000,0.099000,-61.473000,50.924000,1.962000,29.280000
3.716,-0.090000,-0.946000,0.095000,-59.298000,49.275000,9.496000,29.280000
3.726,-0.119000,-0.960000,0.087000,-54.832000,52.420000,13.267000,29.330000
3.736,-0.151000,-0.979000,0.105000,-53.420000,51.328000,14.359000,29.330000
3.748,-0.199000,-0.993000,0.107000,-52.634000,45.145000,15.588000,29.380000
3.755,-0.171000,-1.029000,0.047000,-48.321000,42.809000,14.160000,29.280000
3.767,-0.140000,-1.055000,0.026000,-38.878000,45.931000,14.305000,29.330000
3.775,-0.119000,-1.032000,0.026000,-33.618000,55.855000,15.023000,29.330000
3.787,-0.164000,-1.022000,0.025000,-31.878000,68.153000,13.000000,29.280000
3.796,-0.264000,-1.007000,0.023000,-30.794000,69.198000,9.977000,29.280000
3.806,-0.343000,-0.993000,0.037000,-32.313000,61.863000,5.336000,29.240000
3.811,-0.363000,-1.022000,0.013000,-31.374000,48.962000,-3.183000,29.330000
3.826,-0.311000,-1.052000,0.007000,-24.718000,34.046000,-6.756000,29.280000
3.838,-0.186000,-1.053000,0.040000,-15.206000,24.366000,-4.336000,29.380000
3.845,-0.073000,-1.044000,0.086000,-9.695000,27.206000,3.901000,29.240000
3.857,-0.054000,-1.000000,0.100000,-6.450000,34.939000,11.038000,29.420000
3.864,-0.070000,-0.920000,0.122000,-10.931000,43.580000,15.679000,29.280000
3.877,-0.084000,-0.909000,0.080000,-16.947000,52.626000,16.786000,29.280000
3.885,-0.109000,-0.895000,0.014000,-20.038000,61.389000,15.695000,29.330000
3.897,-0.133000,-0.858000,0.010000,-22.092000,61.649000,15.901000,29.420000
