time_sec,ax,ay,az,gx,gy,gz,temp_c
12.089,-0.329000,0.348000,0.990000,-18.588000,11.015000,-53.893000,27.450000
12.102,-0.381000,0.300000,0.967000,-17.313000,12.427000,-55.924000,27.400000
12.110,-0.423000,0.299000,0.947000,-15.580000,8.458000,-60.321000,27.400000
12.123,-0.450000,0.273000,0.936000,-11.206000,0.534000,-65.336000,27.400000
12.128,-0.442000,0.301000,0.926000,-6.550000,-8.557000,-69.580000,27.350000
12.140,-0.370000,0.361000,0.919000,-3.893000,-13.702000,-70.710000,27.350000
12.153,-0.316000,0.390000,0.935000,-3.336000,-13.321000,-70.420000,27.450000
12.161,-0.318000,0.382000,0.927000,-5.237000,-11.649000,-70.366000,27.400000
12.172,-0.384000,0.325000,0.890000,-3.710000,-17.038000,-70.786000,27.490000
12.179,-0.397000,0.369000,0.898000,0.328000,-25.565000,-73.214000,27.400000
12.191,-0.329000,0.431000,0.915000,-2.443000,-31.824000,-71.580000,27.400000
12.204,-0.249000,0.425000,0.909000,-7.397000,-28.115000,-68.901000,27.350000
12.211,-0.200000,0.438000,0.880000,-10.275000,-17.290000,-66.023000,27.350000
12.223,-0.184000,0.445000,0.853000,-12.115000,4.855000,-70.634000,27.490000
12.230,-0.219000,0.375000,0.807000,-15.130000,24.901000,-72.206000,27.400000
12.241,-0.368000,0.257000,0.798000,-14.565000,34.718000,-75.992000,27.490000
12.248,-0.519000,0.166000,0.783000,-6.595000,26.496000,-84.008000,27.450000
12.261,-0.572000,0.210000,0.824000,4.840000,5.321000,-90.611000,27.450000
12.275,-0.532000,0.277000,0.884000,10.672000,-22.580000,-90.229000,27.450000
12.281,-0.461000,0.362000,0.948000,12.481000,-48.069000,-85.267000,27.310000
12.292,-0.340000,0.426000,0.958000,9.061000,-65.000000,-77.031000,27.400000
12.299,-0.249000,0.407000,0.966000,2.145000,-72.061000,-70.473000,27.490000
12.312,-0.207000,0.369000,0.936000,0.000000,-70.145000,-68.450000,27.450000
12.320,-0.177000,0.346000,0.942000,0.351000,-61.931000,-73.725000,27.450000
12.331,-0.234000,0.313000,0.963000,-1.588000,-59.511000,-77.969000,27.350000
12.337,-0.279000,0.343000,0.980000,-0.382000,-62.779000,-85.916000,27.490000
12.350,-0.203000,0.417000,1.001000,-4.756000,-62.794000,-92.527000,27.400000
12.363,-0.123000,0.410000,0.970000,-13.069000,-59.122000,-91.672000,27.490000
12.370,-0.061000,0.416000,0.861000,-18.351000,-51.359000,-90.130000,27.350000
12.382,0.064000,0.415000,0.799000,-21.519000,-31.229000,-92.725000,27.450000
12.389,0.067000,0.322000,0.741000,-23.008000,-12.626000,-91.870000,27.450000
12.401,-0.057000,0.233000,0.742000,-14.649000,-5.000000,-91.603000,27.450000
12.413,-0.168000,0.233000,0.793000,-4.733000,-10.641000,-93.473000,27.400000
12.421,-0.219000,0.288000,0.861000,-0.672000,-25.618000,-91.328000,27.400000
12.433,-0.184000,0.340000,0.897000,-1.115000,-38.977000,-86.725000,27.490000
12.439,-0.060000,0.390000,0.880000,-4.672000,-41.550000,-82.252000,27.400000
12.451,-0.010000,0.329000,0.851000,-10.901000,-34.542000,-78.664000,27.350000
12.458,0.006000,0.278000,0.809000,-10.221000,-21.855000,-84.672000,27.540000
12.472,-0.095000,0.217000,0.834000,-6.366000,-21.084000,-88.962000,27.490000
12.483,-0.132000,0.227000,0.867000,1.626000,-29.229000,-91.695000,27.400000
12.490,-0.094000,0.360000,0.918000,3.366000,-38.366000,-88.695000,27.490000
12.502,-0.019000,0.464000,0.977000,-1.847000,-40.015000,-79.397000,27.450000
12.509,0.016000,0.481000,0.915000,-10.870000,-27.779000,-74.786000,27.450000
12.522,0.083000,0.395000,0.825000,-17.908000,-4.901000,-77.061000,27.450000
12.529,-0.053000,0.239000,0.743000,-19.847000,13.504000,-80.656000,27.490000
12.540,-0.155000,0.161000,0.701000,-11.298000,20.542000,-86.977000,27.400000
12.553,-0.254000,0.191000,0.721000,-2.802000,13.947000,-95.153000,27.400000
12.560,-0.356000,0.222000,0.760000,4.321000,-9.130000,-97.313000,27.350000
12.572,-0.296000,0.271000,0.797000,10.092000,-31.634000,-97.038000,27.450000
12.579,-0.270000,0.307000,0.832000,8.893000,-53.802000,-87.336000,27.450000
12.591,-0.257000,0.293000,0.825000,9.954000,-72.496000,-85.336000,27.490000
12.598,-0.223000,0.288000,0.800000,11.725000,-89.481000,-91.359000,27.490000
12.612,-0.094000,0.256000,0.771000,13.580000,-101.092000,-93.878000,27.400000
12.624,0.073000,0.294000,0.732000,19.084000,-101.366000,-91.237000,27.540000
12.630,0.274000,0.352000,0.706000,27.427000,-84.481000,-89.718000,27.450000
12.642,0.354000,0.423000,0.775000,25.641000,-56.397000,-83.687000,27.450000
12.649,0.255000,0.440000,0.889000,15.519000,-31.359000,-72.412000,27.450000
12.662,0.102000,0.396000,0.899000,4.221000,-13.832000,-72.000000,27.490000
12.670,-0.064000,0.257000,0.889000,3.511000,-9.015000,-86.969000,27.400000
12.681,-0.070000,0.230000,0.847000,9.359000,-12.298000,-103.534000,27.400000
12.693,0.003000,0.290000,0.888000,14.038000,-18.916000,-104.847000,27.490000
12.700,0.061000,0.380000,0.893000,16.695000,-24.809000,-98.595000,27.450000
12.713,0.125000,0.442000,0.901000,18.244000,-24.145000,-89.603000,27.450000
12.720,0.078000,0.439000,0.953000,12.634000,-21.534000,-75.260000,27.400000
12.732,-0.015000,0.389000,0.969000,6.504000,-13.198000,-72.435000,27.590000
12.739,-0.017000,0.349000,1.019000,-0.069000,3.397000,-84.015000,27.400000
12.751,-0.030000,0.333000,1.022000,-9.305000,22.466000,-93.618000,27.540000
12.757,-0.036000,0.321000,0.977000,-7.557000,39.099000,-108.557000,27.540000
12.771,0.053000,0.344000,0.950000,-6.908000,56.160000,-119.282000,27.450000
12.783,0.035000,0.363000,0.963000,-6.992000,69.099000,-119.779000,27.490000
12.790,-0.003000,0.366000,0.961000,-5.740000,71.290000,-114.618000,27.490000
12.802,-0.031000,0.345000,0.926000,-3.313000,68.802000,-110.420000,27.490000
12.810,-0.178000,0.329000,0.954000,-4.321000,47.107000,-91.817000,27.450000
12.822,-0.192000,0.305000,0.894000,-4.603000,26.916000,-70.366000,27.540000
12.829,-0.188000,0.170000,0.808000,-0.122000,7.061000,-67.817000,27.450000
12.841,-0.216000,0.196000,0.705000,7.405000,-10.534000,-81.244000,27.490000
12.853,-0.148000,0.153000,0.655000,19.855000,-33.992000,-72.626000,27.490000
12.861,-0.026000,0.166000,0.605000,31.725000,-40.870000,-74.977000,27.590000
12.873,0.079000,0.284000,0.631000,40.557000,-33.595000,-81.885000,27.450000
12.880,0.074000,0.380000,0.688000,42.076000,-25.015000,-93.359000,27.540000
12.892,0.015000,0.442000,0.823000,39.267000,-30.092000,-94.160000,27.540000
12.898,0.088000,0.461000,0.849000,26.901000,-41.916000,-84.542000,27.490000
12.912,0.197000,0.296000,0.786000,22.885000,-43.359000,-90.290000,27.590000
12.924,0.247000,0.301000,0.779000,31.221000,-55.237000,-75.969000,27.490000
12.931,0.360000,0.281000,0.758000,35.786000,-63.053000,-52.458000,27.490000
12.942,0.418000,0.201000,0.808000,43.359000,-64.275000,-36.374000,27.450000
12.949,0.342000,0.216000,0.898000,49.855000,-59.473000,-41.473000,27.450000
12.962,0.269000,0.273000,1.004000,54.229000,-63.855000,-33.031000,27.490000
12.970,0.262000,0.356000,1.079000,48.359000,-66.840000,-30.305000,27.490000
12.982,0.319000,0.378000,1.076000,42.931000,-63.855000,-33.878000,27.590000
12.988,0.370000,0.398000,1.045000,37.901000,-57.855000,-38.145000,27.540000
13.001,0.486000,0.370000,1.027000,36.832000,-47.702000,-37.618000,27.450000
13.013,0.575000,0.372000,1.019000,40.229000,-31.244000,-38.122000,27.450000
13.021,0.630000,0.375000,1.079000,41.725000,-5.824000,-36.710000,27.590000
13.033,0.592000,0.407000,1.067000,35.611000,19.275000,-37.313000,27.490000
13.039,0.405000,0.356000,1.078000,32.336000,33.397000,-41.275000,27.490000
13.052,0.249000,0.352000,1.103000,33.450000,24.061000,-38.015000,27.540000
13.064,0.205000,0.331000,1.095000,36.336000,4.206000,-34.229000,27.540000
13.072,0.226000,0.348000,1.062000,41.496000,-20.229000,-19.939000,27.540000
13.079,0.282000,0.367000,1.058000,45.198000,-36.939000,-7.076000,27.590000
13.091,0.345000,0.399000,1.034000,46.473000,-43.550000,7.237000,27.590000
13.103,0.347000,0.439000,1.021000,45.565000,-41.099000,14.168000,27.490000
13.111,0.372000,0.439000,0.989000,37.359000,-27.443000,3.015000,27.540000
13.124,0.295000,0.449000,1.029000,29.153000,-16.122000,-9.947000,27.450000
13.130,0.246000,0.454000,1.061000,22.580000,-20.069000,-12.847000,27.450000
13.142,0.325000,0.436000,1.018000,18.817000,-22.687000,-12.977000,27.490000
13.149,0.380000,0.421000,0.991000,15.374000,-19.985000,-8.405000,27.590000
13.162,0.446000,0.433000,0.997000,15.145000,-10.527000,-3.641000,27.490000
13.170,0.448000,0.466000,1.000000,9.221000,4.115000,-0.664000,27.400000
13.182,0.341000,0.457000,0.993000,1.473000,12.084000,3.153000,27.540000
13.189,0.250000,0.456000,0.959000,0.550000,10.870000,7.305000,27.540000
13.202,0.271000,0.453000,0.944000,1.450000,5.405000,17.763000,27.590000
13.211,0.286000,0.431000,0.910000,1.267000,12.901000,19.282000,27.400000
13.223,0.250000,0.438000,0.933000,-0.206000,21.282000,23.275000,27.490000
13.229,0.189000,0.413000,0.918000,-3.397000,28.107000,21.160000,27.540000
13.241,0.097000,0.406000,0.920000,-4.290000,25.420000,20.038000,27.540000
13.248,0.096000,0.396000,0.898000,-6.031000,20.924000,18.649000,27.540000
13.262,0.090000,0.384000,0.863000,-6.603000,14.168000,19.740000,27.490000
13.267,0.127000,0.370000,0.841000,-3.305000,5.298000,25.374000,27.490000
13.281,0.207000,0.356000,0.823000,-0.473000,3.397000,29.939000,27.490000
13.293,0.213000,0.363000,0.847000,3.359000,6.015000,31.099000,27.450000
13.301,0.221000,0.387000,0.886000,6.573000,7.000000,35.420000,27.640000
13.313,0.224000,0.422000,0.912000,4.763000,12.908000,33.740000,27.640000
13.321,0.120000,0.432000,0.950000,5.733000,7.718000,38.542000,27.490000
13.333,0.162000,0.414000,0.917000,5.336000,1.748000,41.176000,27.490000
13.341,0.145000,0.411000,0.926000,4.611000,-2.489000,44.282000,27.590000
13.354,0.170000,0.416000,0.919000,5.137000,-5.374000,49.282000,27.540000
13.362,0.160000,0.410000,0.938000,3.275000,-5.145000,50.450000,27.450000
13.374,0.131000,0.418000,0.967000,2.725000,-7.427000,50.305000,27.540000
13.380,0.128000,0.450000,0.988000,1.366000,-10.740000,48.191000,27.590000
13.392,0.184000,0.459000,1.005000,-1.565000,-14.557000,45.779000,27.490000
13.399,0.248000,0.473000,0.994000,-4.290000,-17.107000,49.916000,27.490000
13.412,0.358000,0.475000,0.953000,-6.214000,-9.450000,52.672000,27.590000
13.420,0.386000,0.493000,0.934000,-9.321000,1.565000,53.893000,27.640000
13.432,0.382000,0.456000,0.893000,-9.214000,9.053000,65.756000,27.540000
13.439,0.361000,0.436000,0.877000,-8.679000,23.214000,67.740000,27.590000
13.451,0.311000,0.421000,0.880000,-6.160000,37.802000,67.374000,27.490000
13.459,0.197000,0.445000,0.944000,-4.366000,44.122000,69.641000,27.490000
13.473,0.091000,0.447000,1.000000,-7.366000,41.015000,70.466000,27.540000
13.479,0.010000,0.443000,1.026000,-10.435000,28.664000,70.000000,27.540000
13.491,-0.025000,0.479000,1.075000,-12.435000,5.618000,71.565000,27.540000
13.504,0.126000,0.507000,1.080000,-17.298000,-16.740000,79.382000,27.590000
13.511,0.345000,0.522000,0.998000,-23.641000,-16.611000,84.672000,27.590000
13.523,0.431000,0.525000,0.989000,-29.214000,-2.924000,80.092000,27.590000
13.530,0.438000,0.483000,0.953000,-33.420000,-1.252000,95.473000,27.540000
13.542,0.424000,0.439000,0.948000,-34.626000,8.466000,96.160000,27.540000
13.549,0.390000,0.407000,0.940000,-32.481000,12.397000,97.672000,27.540000
13.562,0.414000,0.391000,0.893000,-28.786000,15.153000,95.832000,27.590000
13.569,0.430000,0.420000,0.893000,-26.878000,19.260000,95.321000,27.400000
13.581,0.463000,0.450000,0.896000,-27.183000,26.023000,96.580000,27.540000
13.588,0.476000,0.433000,0.867000,-26.664000,37.710000,97.023000,27.640000
13.600,0.428000,0.469000,0.849000,-26.550000,47.863000,102.344000,27.540000
13.613,0.354000,0.467000,0.842000,-26.595000,53.954000,108.260000,27.590000
13.621,0.294000,0.426000,0.846000,-23.527000,59.191000,109.504000,27.490000
13.633,0.269000,0.414000,0.843000,-22.771000,68.687000,110.206000,27.490000
13.639,0.236000,0.445000,0.829000,-21.328000,74.565000,112.580000,27.590000
13.651,0.194000,0.459000,0.819000,-18.557000,80.000000,115.481000,27.640000
13.659,0.091000,0.453000,0.824000,-16.824000,82.008000,120.885000,27.540000
13.671,0.036000,0.441000,0.826000,-14.725000,85.183000,125.069000,27.590000
13.683,-0.041000,0.437000,0.839000,-11.550000,83.252000,127.679000,27.490000
13.690,-0.120000,0.447000,0.880000,-11.748000,81.252000,123.275000,27.490000
13.702,-0.178000,0.465000,0.883000,-13.687000,78.534000,118.122000,27.540000
13.711,-0.176000,0.460000,0.889000,-15.519000,80.191000,111.641000,27.640000
13.722,-0.225000,0.467000,0.859000,-19.641000,75.412000,108.679000,27.540000
13.730,-0.306000,0.416000,0.856000,-19.725000,63.550000,109.282000,27.490000
13.741,-0.327000,0.409000,0.849000,-19.954000,49.458000,112.656000,27.590000
13.753,-0.308000,0.386000,0.855000,-19.855000,34.046000,117.267000,27.590000
13.760,-0.257000,0.332000,0.854000,-17.901000,26.916000,116.626000,27.540000
13.773,-0.200000,0.282000,0.847000,-14.183000,27.695000,111.466000,27.640000
13.779,-0.132000,0.282000,0.863000,-8.076000,37.115000,103.557000,27.640000
13.791,-0.122000,0.323000,0.888000,-6.412000,47.107000,96.931000,27.590000
13.798,-0.154000,0.341000,0.889000,-6.588000,54.618000,91.290000,27.590000
13.812,-0.219000,0.355000,0.868000,-8.405000,52.656000,85.290000,27.490000
13.824,-0.264000,0.397000,0.871000,-16.053000,40.763000,87.779000,27.540000
13.831,-0.258000,0.379000,0.801000,-25.359000,21.305000,88.374000,27.540000
13.843,-0.164000,0.272000,0.699000,-22.794000,8.092000,87.695000,27.540000
13.850,-0.056000,0.227000,0.652000,-13.382000,1.985000,93.626000,27.590000
13.863,0.030000,0.199000,0.657000,-1.321000,8.244000,101.023000,27.590000
13.870,0.013000,0.212000,0.701000,9.214000,23.466000,105.443000,27.590000
13.882,-0.104000,0.235000,0.769000,16.611000,31.183000,102.351000,27.490000
13.889,-0.176000,0.255000,0.850000,22.092000,34.298000,92.336000,27.540000
13.901,-0.249000,0.319000,0.919000,19.130000,28.992000,88.489000,27.540000
13.908,-0.250000,0.400000,0.919000,12.870000,16.885000,85.534000,27.590000
13.921,-0.177000,0.434000,0.916000,5.595000,6.588000,85.191000,27.490000
13.933,-0.156000,0.364000,0.854000,-0.947000,-3.038000,89.527000,27.590000
13.940,-0.151000,0.313000,0.754000,-1.840000,-10.420000,92.687000,27.540000
13.953,-0.170000,0.234000,0.705000,3.214000,-17.809000,92.099000,27.540000
13.961,-0.169000,0.188000,0.663000,11.733000,-28.298000,94.374000,27.640000
13.973,-0.138000,0.188000,0.718000,23.527000,-34.489000,92.031000,27.590000
13.980,-0.033000,0.260000,0.738000,28.481000,-33.130000,86.130000,27.590000
13.991,0.109000,0.295000,0.786000,34.473000,-21.817000,85.084000,27.540000
13.999,0.148000,0.341000,0.826000,37.351000,2.092000,80.443000,27.540000
14.011,0.131000,0.420000,0.851000,33.473000,25.023000,76.969000,27.640000
14.019,0.050000,0.425000,0.895000,28.710000,41.191000,73.634000,27.590000
14.031,-0.055000,0.426000,0.896000,23.321000,43.656000,72.756000,27.590000
14.043,-0.155000,0.359000,0.903000,20.573000,32.748000,73.824000,27.590000
14.050,-0.171000,0.339000,0.871000,19.496000,16.924000,74.290000,27.730000
14.063,-0.125000,0.344000,0.816000,17.595000,0.275000,77.008000,27.640000
14.071,-0.055000,0.296000,0.775000,19.252000,-9.168000,78.374000,27.540000
14.082,-0.014000,0.260000,0.734000,22.756000,-10.855000,81.740000,27.590000
14.090,-0.046000,0.218000,0.739000,28.489000,-14.847000,81.534000,27.490000
14.101,-0.090000,0.211000,0.763000,34.916000,-26.137000,80.160000,27.590000
14.110,-0.086000,0.282000,0.804000,41.053000,-41.405000,82.084000,27.590000
14.121,-0.007000,0.368000,0.885000,45.198000,-58.679000,83.382000,27.640000
14.133,0.125000,0.469000,0.945000,44.130000,-66.206000,87.046000,27.640000
14.141,0.271000,0.590000,0.964000,40.000000,-49.550000,92.321000,27.590000
14.153,0.263000,0.596000,1.010000,31.275000,-27.855000,100.588000,27.680000
14.160,0.160000,0.544000,0.996000,23.359000,-0.137000,95.298000,27.590000
14.173,0.073000,0.534000,0.971000,15.817000,25.565000,82.107000,27.540000
14.180,-0.035000,0.494000,0.903000,4.641000,34.641000,71.107000,27.640000
14.192,-0.065000,0.415000,0.815000,6.473000,39.328000,66.947000,27.540000
14.199,-0.007000,0.469000,0.771000,3.206000,46.817000,62.763000,27.590000
14.212,0.032000,0.446000,0.723000,2.160000,48.351000,64.046000,27.590000
14.220,0.061000,0.389000,0.698000,10.336000,56.802000,64.435000,27.590000
14.232,0.040000,0.367000,0.752000,20.374000,65.168000,68.115000,27.640000
14.238,-0.007000,0.386000,0.821000,27.534000,75.702000,71.450000,27.540000
14.251,-0.041000,0.491000,0.888000,28.603000,91.305000,68.939000,27.540000
14.263,-0.098000,0.576000,0.936000,19.916000,105.008000,67.519000,27.680000
14.271,-0.232000,0.551000,0.955000,5.420000,107.893000,64.397000,27.590000
14.283,-0.320000,0.463000,0.877000,2.344000,105.542000,54.061000,27.590000
14.290,-0.266000,0.483000,0.832000,5.336000,108.679000,44.740000,27.640000
14.302,-0.319000,0.464000,0.834000,6.115000,106.916000,47.015000,27.540000
14.310,-0.441000,0.416000,0.869000,12.634000,100.748000,47.992000,27.730000
14.322,-0.524000,0.513000,0.972000,12.038000,93.198000,41.366000,27.590000
14.330,-0.729000,0.480000,1.013000,1.122000,57.427000,47.962000,27.680000
14.341,-0.825000,0.419000,1.018000,-5.977000,24.672000,48.153000,27.590000
14.349,-0.777000,0.413000,0.974000,-7.550000,-9.710000,42.916000,27.590000
14.362,-0.594000,0.417000,0.932000,-11.015000,-29.504000,30.420000,27.640000
14.373,-0.438000,0.447000,0.948000,-11.489000,-35.748000,23.450000,27.640000
14.380,-0.410000,0.395000,0.947000,-14.046000,-38.641000,17.588000,27.590000
14.392,-0.400000,0.348000,0.909000,-15.534000,-41.511000,10.038000,27.590000
14.399,-0.365000,0.278000,0.882000,-12.405000,-46.221000,1.397000,27.590000
14.412,-0.323000,0.272000,0.875000,-5.496000,-54.176000,-4.992000,27.640000
14.419,-0.185000,0.297000,0.863000,1.527000,-56.000000,-9.267000,27.640000
14.432,-0.064000,0.359000,0.878000,6.229000,-49.786000,-9.748000,27.640000
14.438,0.016000,0.461000,0.969000,7.634000,-42.977000,2.336000,27.590000
14.451,0.009000,0.510000,1.068000,2.748000,-33.977000,11.252000,27.590000
14.464,-0.068000,0.520000,1.129000,-8.389000,-26.481000,16.084000,27.680000
14.471,-0.137000,0.448000,1.086000,-22.061000,-24.244000,15.802000,27.730000
14.483,-0.226000,0.340000,1.015000,-25.191000,-23.176000,5.718000,27.640000
14.489,-0.202000,0.323000,0.966000,-23.618000,-24.046000,-5.244000,27.640000
14.501,-0.107000,0.331000,0.934000,-24.038000,-21.023000,-12.534000,27.590000
14.509,-0.092000,0.325000,0.913000,-22.321000,-15.908000,-17.176000,27.590000
14.522,-0.120000,0.319000,0.907000,-17.298000,-13.504000,-19.229000,27.680000
14.533,-0.151000,0.360000,0.934000,-13.901000,-13.710000,-21.305000,27.640000
14.539,-0.203000,0.355000,0.974000,-12.489000,-17.771000,-22.420000,27.640000
14.551,-0.239000,0.337000,1.005000,-12.710000,-18.992000,-30.504000,27.640000
14.558,-0.249000,0.353000,1.008000,-19.565000,-21.947000,-39.809000,27.780000
14.571,-0.195000,0.350000,0.986000,-25.092000,-26.260000,-47.504000,27.680000
14.583,-0.144000,0.358000,0.978000,-25.786000,-31.137000,-48.656000,27.680000
14.589,-0.031000,0.335000,0.951000,-24.771000,-31.962000,-50.740000,27.590000
14.602,-0.022000,0.337000,0.982000,-24.405000,-34.336000,-47.282000,27.730000
14.609,-0.014000,0.351000,1.028000,-23.817000,-39.924000,-39.099000,27.640000
14.621,-0.059000,0.344000,1.094000,-28.076000,-46.099000,-37.824000,27.680000
14.633,-0.048000,0.357000,1.089000,-32.733000,-52.504000,-39.725000,27.680000
14.640,-0.005000,0.422000,1.099000,-37.305000,-57.687000,-36.924000,27.680000
14.653,0.104000,0.448000,1.079000,-42.282000,-51.969000,-39.000000,27.730000
14.660,0.212000,0.450000,1.067000,-46.756000,-35.153000,-42.901000,27.640000
14.671,0.283000,0.422000,1.045000,-48.153000,-11.947000,-51.916000,27.640000
14.680,0.159000,0.351000,1.046000,-52.023000,1.473000,-54.160000,27.680000
14.690,-0.015000,0.298000,1.049000,-51.496000,-2.000000,-49.802000,27.680000
14.703,-0.183000,0.313000,1.059000,-48.626000,-24.489000,-49.702000,27.640000
14.710,-0.195000,0.328000,1.075000,-48.626000,-51.863000,-50.649000,27.640000
14.722,-0.109000,0.393000,1.080000,-51.809000,-75.290000,-47.695000,27.640000
14.729,0.033000,0.445000,1.076000,-57.305000,-85.359000,-47.046000,27.590000
14.741,0.196000,0.464000,1.051000,-63.435000,-77.809000,-51.779000,27.590000
14.753,0.261000,0.488000,1.033000,-67.695000,-66.985000,-48.542000,27.590000
14.761,0.255000,0.413000,1.035000,-71.672000,-53.359000,-45.351000,27.640000
14.773,0.163000,0.327000,1.007000,-75.053000,-43.832000,-37.031000,27.730000
14.780,0.067000,0.294000,0.985000,-72.595000,-41.076000,-32.977000,27.640000
14.791,0.015000,0.312000,0.994000,-66.809000,-39.382000,-37.870000,27.680000
14.798,0.014000,0.359000,0.998000,-65.435000,-37.221000,-47.679000,27.590000
14.813,0.045000,0.391000,0.983000,-65.969000,-34.557000,-56.863000,27.680000
14.823,0.085000,0.376000,1.003000,-67.389000,-30.885000,-72.023000,27.680000
14.830,0.134000,0.337000,0.999000,-70.420000,-26.206000,-81.267000,27.640000
14.842,0.129000,0.308000,1.003000,-69.221000,-29.763000,-74.588000,27.590000
14.849,0.067000,0.265000,1.004000,-70.458000,-38.786000,-66.206000,27.680000
14.862,0.048000,0.228000,0.946000,-67.443000,-54.076000,-48.481000,27.680000
14.875,0.007000,0.260000,1.019000,-68.458000,-70.435000,-34.649000,27.640000
14.880,0.034000,0.303000,0.996000,-73.649000,-81.099000,-27.076000,27.640000
14.893,0.068000,0.332000,0.984000,-77.084000,-85.496000,-29.450000,27.730000
14.900,0.164000,0.316000,0.991000,-78.908000,-78.832000,-44.740000,27.680000
14.912,0.251000,0.272000,0.985000,-83.672000,-68.107000,-62.550000,27.680000
14.919,0.312000,0.209000,0.935000,-86.298000,-58.611000,-67.046000,27.680000
14.931,0.334000,0.167000,0.920000,-76.565000,-48.336000,-67.000000,27.640000
14.943,0.319000,0.283000,0.927000,-73.115000,-47.908000,-61.496000,27.640000
14.950,0.239000,0.365000,1.005000,-74.252000,-63.473000,-38.130000,27.540000
14.962,0.253000,0.486000,1.062000,-82.534000,-71.015000,-25.733000,27.680000
14.970,0.322000,0.491000,1.011000,-102.145000,-77.145000,-11.985000,27.680000
14.982,0.378000,0.325000,0.944000,-116.756000,-70.275000,-2.634000,27.590000
14.988,0.365000,0.128000,0.855000,-124.824000,-48.908000,1.168000,27.640000
15.000,0.248000,-0.027000,0.758000,-122.595000,-34.015000,7.145000,27.730000
15.013,0.157000,-0.065000,0.739000,-103.198000,-17.916000,0.557000,27.730000
15.021,0.085000,0.002000,0.778000,-88.672000,-4.527000,-21.931000,27.680000
15.033,0.064000,0.078000,0.804000,-85.313000,4.519000,-41.267000,27.590000
15.040,0.009000,0.092000,0.843000,-84.626000,4.351000,-67.252000,27.680000
15.051,-0.009000,0.066000,0.851000,-94.031000,-12.817000,-91.008000,27.730000
15.058,0.069000,-0.043000,0.803000,-99.534000,-40.687000,-98.756000,27.640000
15.071,0.215000,-0.065000,0.771000,-101.168000,-68.038000,-98.473000,27.680000
15.083,0.379000,-0.146000,0.694000,-101.145000,-90.427000,-84.786000,27.780000
15.090,0.524000,-0.114000,0.708000,-86.260000,-97.153000,-75.985000,27.780000
15.101,0.678000,-0.021000,0.767000,-81.817000,-89.206000,-68.298000,27.640000
15.110,0.806000,-0.048000,0.751000,-86.771000,-63.122000,-59.214000,27.730000
15.121,0.844000,-0.014000,0.744000,-87.214000,-25.603000,-54.618000,27.640000
15.133,0.714000,0.001000,0.743000,-97.458000,12.672000,-59.122000,27.680000
15.140,0.462000,-0.168000,0.715000,-105.008000,22.496000,-61.756000,27.680000
15.152,0.324000,-0.302000,0.674000,-103.588000,15.427000,-68.092000,27.680000
15.159,0.283000,-0.344000,0.584000,-96.344000,-2.305000,-72.160000,27.640000
15.171,0.344000,-0.376000,0.582000,-84.504000,-18.183000,-73.466000,27.730000
15.183,0.410000,-0.370000,0.578000,-71.664000,-31.313000,-67.794000,27.730000
15.190,0.507000,-0.260000,0.622000,-65.580000,-30.466000,-67.985000,27.590000
15.202,0.595000,-0.232000,0.631000,-73.527000,-23.214000,-62.489000,27.680000
15.211,0.632000,-0.263000,0.598000,-74.237000,-2.588000,-60.015000,27.680000
15.222,0.588000,-0.241000,0.639000,-76.229000,14.649000,-66.374000,27.640000
15.228,0.499000,-0.299000,0.623000,-80.229000,21.740000,-70.519000,27.640000
15.241,0.407000,-0.308000,0.649000,-71.702000,17.427000,-71.504000,27.820000
15.253,0.432000,-0.240000,0.684000,-71.374000,9.954000,-72.809000,27.680000
15.260,0.489000,-0.294000,0.640000,-72.947000,6.641000,-70.237000,27.680000
15.272,0.562000,-0.290000,0.632000,-67.122000,15.504000,-72.901000,27.780000
15.280,0.607000,-0.285000,0.596000,-69.351000,22.267000,-73.954000,27.590000
15.291,0.548000,-0.372000,0.614000,-65.786000,21.298000,-70.145000,27.730000
15.297,0.550000,-0.310000,0.678000,-57.840000,20.496000,-74.321000,27.680000
15.312,0.575000,-0.329000,0.678000,-60.260000,8.053000,-69.137000,27.680000
15.323,0.599000,-0.360000,0.698000,-48.397000,-3.260000,-65.679000,27.680000
15.330,0.727000,-0.205000,0.779000,-40.924000,-3.687000,-67.595000,27.730000
15.342,0.844000,-0.209000,0.801000,-46.328000,1.427000,-61.527000,27.640000
15.349,0.878000,-0.212000,0.762000,-48.053000,19.099000,-57.504000,27.640000
15.362,0.926000,-0.223000,0.757000,-50.405000,52.198000,-58.267000,27.680000
15.375,0.792000,-0.202000,0.787000,-54.641000,70.634000,-50.702000,27.680000
15.381,0.575000,-0.219000,0.812000,-60.489000,65.107000,-44.153000,27.680000
15.392,0.411000,-0.255000,0.819000,-64.534000,41.366000,-41.863000,27.730000
15.399,0.363000,-0.350000,0.800000,-66.405000,2.397000,-39.847000,27.730000
15.412,0.496000,-0.378000,0.770000,-61.664000,-29.061000,-46.664000,27.640000
15.419,0.749000,-0.353000,0.734000,-58.137000,-48.504000,-52.664000,27.680000
15.431,0.982000,-0.380000,0.691000,-56.725000,-41.954000,-54.756000,27.780000
15.443,1.144000,-0.323000,0.683000,-56.870000,-18.840000,-54.664000,27.730000
15.450,1.214000,-0.293000,0.687000,-63.916000,12.275000,-50.359000,27.820000
